5115	-11706	102	463	512163	41	6	419	201	101063	170	102	0	16575	0	0	0	0	54709730
5115	-11706	102	463	512163	41	6	419	201	101063	170	102	0	16575	0	0	0	0	54709730
5096	-11610	105	466	512260	44	9	420	201	101063	170	112	0	16450	0	0	0	0	54709858
5096	-11610	105	466	512260	43	11	419	201	101063	170	112	0	16350	0	0	0	0	54709960
5070	-11513	107	468	512361	44	10	416	201	101063	170	115	0	16275	0	0	0	0	54710078
5070	-11513	107	468	512361	45	10	415	204	101060	170	112	0	16225	0	0	0	0	54710180
5039	-11415	108	469	512464	46	12	419	204	101060	170	115	0	16475	0	0	0	0	54710308
5007	-11321	108	469	512563	49	10	420	204	101060	170	112	0	16375	0	0	0	0	54710528
5007	-11321	108	469	512563	46	8	417	204	101060	170	110	0	16500	0	0	0	0	54710630
4970	-11213	108	469	512677	49	10	419	202	101063	170	110	0	16500	0	0	0	0	54710758
4938	-11120	108	469	512776	49	10	413	202	101063	170	107	0	16400	0	0	0	0	54711002
4905	-11025	108	469	512876	51	9	418	202	101063	170	105	0	16325	0	0	0	0	54711188
4870	-10924	108	469	512983	51	5	415	201	101069	170	112	0	16450	0	0	0	0	54711418
4870	-10924	108	469	512983	51	5	414	201	101069	170	110	0	16325	0	0	0	0	54711520
4838	-10830	107	468	513082	52	3	415	201	101069	170	110	0	16475	0	0	0	0	54711620
4838	-10830	107	468	513082	54	4	417	201	101069	170	105	0	16425	0	0	0	0	54711748
4809	-10742	107	468	513175	54	1	417	202	101053	170	102	0	16375	0	0	0	0	54711898
4809	-10742	107	468	513175	55	0	416	202	101053	170	100	0	16425	0	0	0	0	54712000
4775	-10641	106	467	513281	55	0	419	202	101053	170	92	0	16450	0	0	0	0	54712128
4742	-10532	106	467	513395	54	-1	418	202	101053	170	90	0	16375	0	0	0	0	54712230
4742	-10532	106	467	513395	57	-6	420	202	101068	170	82	0	16425	0	0	0	0	54712438
4713	-10437	106	467	513495	55	-5	421	202	101068	170	77	0	16425	0	0	0	0	54712540
4713	-10437	106	467	513495	56	-5	420	202	101068	170	67	0	16375	0	0	0	0	54712648
4681	-10336	105	466	513601	55	-9	423	202	101068	170	62	0	16325	0	0	0	0	54712798
4681	-10336	105	466	513601	56	-8	421	202	101068	170	60	0	16350	0	0	0	0	54712900
4624	-10138	104	465	513807	57	-7	424	201	101063	170	52	0	16425	0	0	0	0	54713130
4624	-10138	104	465	513807	58	-11	425	201	101063	170	47	0	16400	0	0	0	0	54713238
4600	-10049	104	465	513899	60	-12	425	201	101063	170	45	0	16300	0	0	0	0	54713340
4600	-10049	104	465	513899	60	-12	426	201	101063	170	42	0	16500	0	0	0	0	54713440
4575	-9954	104	465	513997	62	-12	427	202	101060	170	47	0	16400	0	0	0	0	54713553
4575	-9954	104	465	513997	63	-12	429	202	101060	170	52	0	16375	0	0	0	0	54713660
4548	-9855	104	465	514100	64	-12	430	202	101060	170	55	0	16525	0	0	0	0	54713778
4548	-9855	104	465	514100	66	-13	432	202	101060	170	55	0	16400	0	0	0	0	54713880
4522	-9756	104	465	514202	66	-14	435	202	101060	170	62	0	16475	0	0	0	0	54714098
4498	-9661	106	467	514300	67	-10	440	202	101063	170	57	0	16375	0	0	0	0	54714310
4474	-9573	109	470	514391	73	-8	443	202	101063	170	70	0	16350	0	0	0	0	54714528
4445	-9487	112	473	514482	73	-6	448	202	101058	170	90	0	16450	0	0	0	0	54714738
4445	-9487	112	473	514482	73	-6	448	202	101058	170	97	0	16475	0	0	0	0	54714840
4409	-9396	115	476	514580	73	-5	450	202	101058	170	105	0	16500	0	0	0	0	54714955
4370	-9311	117	478	514674	73	-6	451	202	101058	170	107	0	16475	0	0	0	0	54715060
4370	-9311	117	478	514674	72	-6	453	202	101058	170	97	0	16425	0	0	0	0	54715173
4370	-9311	117	478	514674	73	-6	454	202	101068	170	95	0	16550	0	0	0	0	54715280
4324	-9221	119	480	514774	73	-6	455	202	101068	170	97	0	16425	0	0	0	0	54715398
4324	-9221	119	480	514774	72	-10	455	202	101068	170	87	0	16475	0	0	0	0	54715548
4273	-9133	119	480	514876	73	-10	454	202	101068	170	90	0	16400	0	0	0	0	54715618
4273	-9133	119	480	514876	69	-13	455	202	101068	170	82	0	16250	0	0	0	0	54715720
4223	-9045	119	480	514978	70	-16	455	201	101066	170	87	0	16400	0	0	0	0	54715838
4175	-8962	119	480	515073	71	-17	454	201	101066	170	90	0	16375	0	0	0	0	54715940
4175	-8962	119	480	515073	70	-21	456	201	101066	170	92	0	16400	0	0	0	0	54716068
4131	-8886	119	480	515161	69	-23	456	201	101066	170	95	0	16450	0	0	0	0	54716170
4131	-8886	119	480	515161	69	-26	455	201	101066	170	95	0	16375	0	0	0	0	54716270
4084	-8804	119	480	515256	70	-29	455	202	101068	170	97	0	16500	0	0	0	0	54716378
4084	-8804	119	480	515256	69	-31	454	202	101068	170	92	0	16325	0	0	0	0	54716480
4033	-8715	119	480	515358	69	-33	455	202	101068	170	92	0	16400	0	0	0	0	54716608
4033	-8715	119	480	515358	68	-35	454	202	101068	170	92	0	16425	0	0	0	0	54716710
3982	-8628	119	480	515459	68	-38	454	202	101068	170	95	0	16425	0	0	0	0	54716828
3982	-8628	119	480	515459	66	-40	454	202	101068	170	102	0	16375	0	0	0	0	54716930
3933	-8541	120	481	515559	65	-41	453	201	101071	170	112	0	16450	0	0	0	0	54717059
3933	-8541	120	481	515559	67	-42	453	201	101071	170	102	0	16375	0	0	0	0	54717150
3881	-8454	120	481	515660	65	-46	451	201	101071	170	107	0	16450	0	0	0	0	54717264
3881	-8454	120	481	515660	63	-47	451	201	101071	170	117	0	16400	0	0	0	0	54717370
3829	-8367	120	481	515762	62	-50	447	202	101067	170	112	0	16500	0	0	0	0	54717590
3829	-8367	120	481	515762	62	-52	446	202	101067	170	125	0	16400	0	0	0	0	54717690
3777	-8280	120	481	515863	64	-53	443	202	101067	170	115	0	16475	0	0	0	0	54717808
3730	-8200	121	482	515956	62	-54	440	202	101067	170	117	0	16400	0	0	0	0	54717910
3730	-8200	121	482	515956	62	-54	438	202	101067	170	132	0	16550	0	0	0	0	54718034
3730	-8200	121	482	515956	63	-55	436	201	101074	170	125	0	16500	0	0	0	0	54718140
3683	-8124	121	482	516045	63	-55	436	201	101074	170	125	0	16500	0	0	0	0	54718140
3683	-8124	121	482	516045	64	-54	432	201	101074	170	137	0	16400	0	0	0	0	54718240
3625	-8032	121	482	516154	64	-54	430	201	101074	170	145	0	16325	0	0	0	0	54718364
3625	-8032	121	482	516154	65	-52	429	201	101074	170	137	0	16500	0	0	0	0	54718470
3572	-7946	121	482	516255	65	-53	427	201	101074	170	135	0	16350	0	0	0	0	54718599
3572	-7946	121	482	516255	66	-53	427	201	101065	170	142	0	16525	0	0	0	0	54718690
3518	-7860	121	482	516357	66	-52	425	201	101065	170	150	0	16425	0	0	0	0	54718814
3518	-7860	121	482	516357	67	-50	423	201	101065	170	145	0	16425	0	0	0	0	54718920
3464	-7774	121	482	516458	70	-50	422	201	101065	170	142	0	16400	0	0	0	0	54719034
3464	-7774	121	482	516458	70	-50	421	201	101065	170	152	0	16300	0	0	0	0	54719140
3414	-7693	121	482	516553	71	-50	419	202	101074	170	160	0	16200	0	0	0	0	54719258
3414	-7693	121	482	516553	72	-48	419	202	101074	170	160	0	16400	0	0	0	0	54719370
3357	-7602	121	482	516661	73	-49	418	202	101074	170	190	0	16325	0	0	0	0	54719498
3357	-7602	121	482	516661	73	-49	417	202	101074	170	202	0	16400	0	0	0	0	54719600
3306	-7521	121	482	516756	74	-49	415	202	101074	170	180	0	16400	0	0	0	0	54719718
3306	-7521	121	482	516756	76	-49	414	201	101065	170	167	0	16400	0	0	0	0	54719820
3253	-7435	121	482	516857	77	-50	413	201	101065	170	165	0	16400	0	0	0	0	54719938
3253	-7435	121	482	516857	78	-49	414	201	101065	170	170	0	16450	0	0	0	0	54720108
3199	-7349	121	482	516959	79	-49	412	201	101065	170	155	0	16275	0	0	0	0	54720168
3199	-7349	121	482	516959	80	-49	413	201	101065	170	147	0	16325	0	0	0	0	54720270
3146	-7263	121	482	517060	81	-49	412	202	101082	170	150	0	16500	0	0	0	0	54720388
3146	-7263	121	482	517060	83	-48	410	202	101082	170	147	0	16500	0	0	0	0	54720490
3095	-7182	121	482	517155	83	-49	411	202	101082	170	132	0	16450	0	0	0	0	54720608
3095	-7182	121	482	517155	82	-48	411	202	101082	170	120	0	16375	0	0	0	0	54720710
3046	-7103	121	482	517249	85	-48	412	202	101082	170	112	0	16275	0	0	0	0	54720818
3046	-7103	121	482	517249	84	-50	413	202	101066	170	120	0	16375	0	0	0	0	54720920
2988	-7010	121	482	517358	83	-49	412	202	101066	170	117	0	16450	0	0	0	0	54721048
2988	-7010	121	482	517358	84	-47	411	202	101066	170	127	0	16550	0	0	0	0	54721150
2938	-6930	121	482	517452	85	-47	411	202	101066	170	137	0	16375	0	0	0	0	54721268
2938	-6930	121	482	517452	84	-47	411	202	101066	170	152	0	16475	0	0	0	0	54721370
2881	-6839	121	482	517560	84	-47	411	201	101066	170	155	0	16350	0	0	0	0	54721498
2881	-6839	121	482	517560	83	-46	411	201	101066	170	157	0	16325	0	0	0	0	54721616
2831	-6758	121	482	517655	83	-46	410	201	101066	170	162	0	16450	0	0	0	0	54721718
2831	-6758	121	482	517655	84	-47	409	201	101066	170	167	0	16300	0	0	0	0	54721820
2774	-6667	121	482	517763	83	-45	409	201	101066	170	172	0	16375	0	0	0	0	54721948
2774	-6667	121	482	517763	82	-43	408	201	101065	170	182	0	16375	0	0	0	0	54722050
2723	-6586	121	482	517858	85	-46	407	201	101065	170	160	0	16575	0	0	0	0	54722168
2723	-6586	121	482	517858	83	-46	408	201	101065	170	132	0	16400	0	0	0	0	54722270
2673	-6505	121	482	517953	83	-46	408	201	101065	170	117	0	16625	0	0	0	0	54722378
2673	-6505	121	482	517953	82	-44	407	201	101065	170	117	0	16425	0	0	0	0	54722480
2616	-6414	121	482	518061	79	-43	408	201	101066	170	122	0	16350	0	0	0	0	54722608
2616	-6414	121	482	518061	80	-44	407	201	101066	170	135	0	16425	0	0	0	0	54722710
2566	-6334	121	482	518155	79	-43	406	201	101066	170	152	0	16450	0	0	0	0	54722828
2566	-6334	121	482	518155	78	-42	405	201	101066	170	165	0	16525	0	0	0	0	54722930
2516	-6253	121	482	518250	78	-42	403	201	101066	170	195	0	16475	0	0	0	0	54723038
2516	-6253	121	482	518250	76	-40	401	201	101066	170	220	0	16350	0	0	0	0	54723140
2462	-6167	121	482	518352	76	-39	399	202	101084	170	225	0	16450	0	0	0	0	54723258
2462	-6167	121	482	518352	76	-37	397	202	101084	170	217	0	16450	0	0	0	0	54723360
2409	-6081	121	482	518453	76	-36	396	202	101084	170	230	0	16425	0	0	0	0	54723488
2409	-6081	121	482	518453	74	-35	395	202	101084	170	245	0	16550	0	0	0	0	54723590
2355	-5995	121	482	518554	77	-35	392	202	101084	170	260	0	16375	0	0	0	0	54723708
2355	-5995	121	482	518554	75	-33	390	201	101078	170	250	0	16525	0	0	0	0	54723810
2305	-5915	121	482	518649	76	-33	388	201	101078	170	270	0	16350	0	0	0	0	54723928
2305	-5915	121	482	518649	80	-32	386	201	101078	170	282	0	16450	0	0	0	0	54724030
2255	-5834	121	482	518744	78	-30	384	201	101078	170	287	0	16325	0	0	0	0	54724138
2255	-5834	121	482	518744	79	-30	384	201	101078	170	270	0	16375	0	0	0	0	54724240
2197	-5743	121	482	518852	82	-28	383	200	101066	170	265	0	16350	0	0	0	0	54724368
2197	-5743	121	482	518852	82	-29	380	200	101066	170	250	0	16475	0	0	0	0	54724470
2147	-5662	121	482	518947	83	-28	380	200	101066	170	255	0	16350	0	0	0	0	54724624
2147	-5662	121	482	518947	84	-28	378	200	101066	170	257	0	16325	0	0	0	0	54724690
2097	-5582	121	482	519041	86	-28	377	200	101066	170	267	0	16450	0	0	0	0	54724798
2097	-5582	121	482	519041	86	-28	378	200	101066	170	267	0	16350	0	0	0	0	54724900
2040	-5491	121	482	519149	87	-29	376	200	101066	170	270	0	16525	0	0	0	0	54725028
2040	-5491	121	482	519149	89	-28	375	200	101066	170	257	0	16275	0	0	0	0	54725130
1990	-5410	121	482	519244	92	-27	373	200	101066	170	247	0	16400	0	0	0	0	54725248
1990	-5410	121	482	519244	91	-28	373	200	101066	170	247	0	16425	0	0	0	0	54725350
1937	-5324	121	482	519345	93	-27	373	200	101077	170	240	0	16450	0	0	0	0	54725468
1937	-5324	121	482	519345	93	-28	375	200	101077	170	215	0	16325	0	0	0	0	54725570
1883	-5238	121	482	519447	95	-27	373	200	101077	170	222	0	16500	0	0	0	0	54725698
1883	-5238	121	482	519447	96	-27	375	200	101077	170	190	0	16350	0	0	0	0	54725800
1829	-5152	121	482	519548	99	-27	376	200	101077	170	142	0	16425	0	0	0	0	54725918
1829	-5152	121	482	519548	97	-28	374	201	101068	170	120	0	16575	0	0	0	0	54726020
1772	-5060	121	482	519656	99	-27	376	201	101068	170	127	0	16525	0	0	0	0	54726164
1772	-5060	121	482	519656	100	-27	374	201	101068	170	130	0	16500	0	0	0	0	54726250
1722	-4980	121	482	519751	99	-26	376	201	101068	170	125	0	16300	0	0	0	0	54726368
1722	-4980	121	482	519751	99	-27	377	201	101068	170	117	0	16475	0	0	0	0	54726470
1671	-4895	123	484	519850	99	-23	378	201	101070	170	120	0	16375	0	0	0	0	54726598
1671	-4895	123	484	519850	100	-23	377	201	101070	170	120	0	16475	0	0	0	0	54726700
1614	-4810	123	484	519952	99	-22	378	201	101070	170	115	0	16450	0	0	0	0	54726818
1614	-4810	123	484	519952	99	-22	376	201	101070	170	112	0	16450	0	0	0	0	54726920
1557	-4726	123	484	520054	98	-21	377	201	101070	170	105	0	16350	0	0	0	0	54727038
1557	-4726	123	484	520054	97	-22	376	201	101074	170	105	0	16300	0	0	0	0	54727140
1504	-4647	123	484	520149	97	-21	378	201	101074	170	97	0	16425	0	0	0	0	54727258
1504	-4647	123	484	520149	97	-20	376	201	101074	170	95	0	16425	0	0	0	0	54727360
1447	-4562	123	484	520251	94	-20	377	201	101074	170	92	0	16525	0	0	0	0	54727478
1447	-4562	123	484	520251	93	-21	376	201	101074	170	92	0	16450	0	0	0	0	54727580
1390	-4478	123	484	520352	93	-21	373	200	101076	170	90	0	16450	0	0	0	0	54727714
1390	-4478	123	484	520352	91	-20	375	200	101076	170	87	0	16475	0	0	0	0	54727800
1337	-4400	123	484	520447	92	-18	374	200	101076	170	85	0	16350	0	0	0	0	54727918
1337	-4400	123	484	520447	91	-19	374	200	101076	170	85	0	16425	0	0	0	0	54728020
1281	-4316	123	484	520548	90	-19	373	200	101076	170	87	0	16425	0	0	0	0	54728138
1281	-4316	123	484	520548	92	-18	372	200	101076	170	90	0	16350	0	0	0	0	54728240
1228	-4237	123	484	520643	91	-15	371	201	101081	170	95	0	16425	0	0	0	0	54728358
1228	-4237	123	484	520643	93	-16	370	201	101081	170	102	0	16325	0	0	0	0	54728460
1175	-4158	123	484	520738	94	-16	370	201	101081	170	107	0	16400	0	0	0	0	54728568
1175	-4158	123	484	520738	93	-15	368	201	101081	170	110	0	16275	0	0	0	0	54728670
1119	-4074	123	484	520839	94	-16	368	201	101081	170	112	0	16350	0	0	0	0	54728788
1119	-4074	123	484	520839	95	-15	368	202	101078	170	117	0	16300	0	0	0	0	54728890
1062	-3991	123	484	520940	94	-16	370	202	101078	170	110	0	16250	0	0	0	0	54729018
1062	-3991	123	484	520940	95	-15	370	202	101078	170	110	0	16275	0	0	0	0	54729120
1005	-3906	123	484	521042	96	-16	366	202	101078	170	120	0	16475	0	0	0	0	54729254
1005	-3906	123	484	521042	95	-16	370	202	101078	170	122	0	16225	0	0	0	0	54729340
949	-3822	123	484	521143	95	-18	368	200	101068	170	130	0	16325	0	0	0	0	54729458
949	-3822	123	484	521143	95	-18	368	200	101068	170	135	0	16500	0	0	0	0	54729560
896	-3743	123	484	521238	93	-18	369	200	101068	170	140	0	16325	0	0	0	0	54729678
896	-3743	123	484	521238	92	-17	373	200	101068	170	142	0	16450	0	0	0	0	54729780
839	-3660	123	484	521339	93	-19	370	200	101068	170	150	0	16525	0	0	0	0	54729898
839	-3660	123	484	521339	93	-19	371	200	101075	170	152	0	16425	0	0	0	0	54730000
782	-3575	123	484	521441	91	-20	372	200	101075	170	157	0	16400	0	0	0	0	54730128
782	-3575	123	484	521441	92	-20	372	200	101075	170	162	0	16475	0	0	0	0	54730230
782	-3575	123	484	521441	92	-20	372	200	101075	170	162	0	16475	0	0	0	0	54730230
722	-3485	123	484	521549	91	-20	372	200	101075	170	165	0	16550	0	0	0	0	54730368
722	-3485	123	484	521549	89	-20	372	200	101075	170	172	0	16350	0	0	0	0	54730470
673	-3412	123	484	521637	89	-20	371	201	101076	170	175	0	16325	0	0	0	0	54730570
673	-3412	123	484	521637	89	-20	371	201	101076	170	187	0	16400	0	0	0	0	54730688
624	-3339	123	484	521725	87	-20	373	201	101076	170	197	0	16500	0	0	0	0	54730789
624	-3339	123	484	521725	88	-21	372	201	101076	170	222	0	16450	0	0	0	0	54730918
567	-3256	123	484	521826	85	-21	370	201	101076	170	217	0	16300	0	0	0	0	54731020
567	-3256	123	484	521826	84	-21	373	201	101078	170	242	0	16350	0	0	0	0	54731138
510	-3171	123	484	521928	82	-21	370	201	101078	170	240	0	16300	0	0	0	0	54731240
510	-3171	123	484	521928	83	-22	370	201	101078	170	230	0	16400	0	0	0	0	54731368
458	-3093	123	484	522022	83	-22	370	201	101078	170	230	0	16400	0	0	0	0	54731368
458	-3093	123	484	522022	79	-23	370	201	101078	170	235	0	16350	0	0	0	0	54731470
458	-3093	123	484	522022	79	-22	371	201	101078	170	237	0	16325	0	0	0	0	54731588
398	-3003	123	484	522130	78	-23	369	202	101076	170	235	0	16400	0	0	0	0	54731690
398	-3003	123	484	522130	77	-23	368	202	101076	170	227	0	16575	0	0	0	0	54731798
345	-2925	123	484	522225	75	-23	365	202	101076	170	222	0	16350	0	0	0	0	54731910
345	-2925	123	484	522225	75	-23	365	202	101076	170	222	0	16350	0	0	0	0	54731910
291	-2846	123	484	522320	73	-25	360	202	101076	170	205	0	16425	0	0	0	0	54732130
291	-2846	123	484	522320	71	-26	361	200	101075	170	180	0	16400	0	0	0	0	54732230
242	-2773	123	484	522408	71	-28	359	200	101075	170	170	0	16475	0	0	0	0	54732358
242	-2773	123	484	522408	71	-28	359	200	101075	170	170	0	16475	0	0	0	0	54732358
186	-2689	123	484	522509	70	-29	356	200	101075	170	137	0	16350	0	0	0	0	54732588
186	-2689	123	484	522509	70	-29	356	200	101075	170	137	0	16350	0	0	0	0	54732588
136	-2615	123	484	522598	69	-30	353	200	101075	170	127	0	16250	0	0	0	0	54732690
136	-2615	123	484	522598	69	-31	352	200	101070	170	122	0	16350	0	0	0	0	54732790
84	-2537	123	484	522692	67	-29	351	200	101070	170	110	0	16525	0	0	0	0	54732903
84	-2537	123	484	522692	67	-31	351	200	101070	170	90	0	16225	0	0	0	0	54733010
27	-2453	123	484	522794	68	-32	348	200	101070	170	75	0	16500	0	0	0	0	54733128
27	-2453	123	484	522794	68	-34	347	200	101070	170	70	0	16350	0	0	0	0	54733230
-29	-2369	123	484	522895	68	-34	346	199	101071	170	67	0	16525	0	0	0	0	54733348
-29	-2369	123	484	522895	69	-35	345	199	101071	170	62	0	16400	0	0	0	0	54733450
-82	-2290	123	484	522990	68	-36	345	199	101071	170	57	0	16350	0	0	0	0	54733550
-82	-2290	123	484	522990	68	-37	344	199	101071	170	55	0	16450	0	0	0	0	54733650
-135	-2211	123	484	523085	68	-38	342	199	101071	170	55	0	16400	0	0	0	0	54733805
-135	-2211	123	484	523085	68	-39	342	199	101071	170	57	0	16425	0	0	0	0	54733880
-191	-2127	123	484	523186	68	-42	341	201	101063	170	57	0	16425	0	0	0	0	54733998
-191	-2127	123	484	523186	68	-44	340	201	101063	170	55	0	16625	0	0	0	0	54734100
-248	-2044	123	484	523287	66	-46	340	201	101063	170	55	0	16400	0	0	0	0	54734228
-248	-2044	123	484	523287	63	-47	340	201	101063	170	55	0	16350	0	0	0	0	54734330
-301	-1965	123	484	523382	64	-48	340	201	101063	170	55	0	16550	0	0	0	0	54734438
-301	-1965	123	484	523382	63	-50	340	201	101079	170	55	0	16225	0	0	0	0	54734540
-357	-1881	123	484	523483	60	-51	341	201	101079	170	52	0	16450	0	0	0	0	54734658
-357	-1881	123	484	523483	61	-53	339	201	101079	170	50	0	16475	0	0	0	0	54734760
-414	-1796	123	484	523585	61	-56	340	201	101079	170	52	0	16375	0	0	0	0	54734888
-414	-1796	123	484	523585	62	-57	340	201	101079	170	52	0	16225	0	0	0	0	54734990
-470	-1713	123	484	523686	59	-60	339	200	101087	170	47	0	16350	0	0	0	0	54735108
-470	-1713	123	484	523686	59	-58	340	200	101087	170	50	0	16375	0	0	0	0	54735210
-527	-1629	123	484	523787	60	-61	340	200	101087	170	47	0	16375	0	0	0	0	54735344
-527	-1629	123	484	523787	58	-60	340	200	101087	170	47	0	16325	0	0	0	0	54735430
-580	-1550	123	484	523882	58	-63	340	200	101087	170	47	0	16450	0	0	0	0	54735548
-580	-1550	123	484	523882	59	-60	341	200	101082	170	52	0	16350	0	0	0	0	54735650
-637	-1465	123	484	523984	56	-62	341	200	101082	170	50	0	16375	0	0	0	0	54735778
-637	-1465	123	484	523984	56	-63	342	200	101082	170	52	0	16475	0	0	0	0	54735880
-693	-1382	123	484	524085	56	-62	342	200	101082	170	55	0	16325	0	0	0	0	54736090
-693	-1382	123	484	524085	56	-62	342	200	101082	170	55	0	16325	0	0	0	0	54736090
-742	-1309	123	484	524173	55	-64	343	200	101073	170	57	0	16325	0	0	0	0	54736190
-742	-1309	123	484	524173	55	-62	343	200	101073	170	57	0	16400	0	0	0	0	54736290
-795	-1230	123	484	524268	53	-61	342	200	101073	170	65	0	16475	0	0	0	0	54736403
-795	-1230	123	484	524268	51	-62	343	200	101073	170	67	0	16450	0	0	0	0	54736510
-852	-1146	123	484	524369	50	-62	343	200	101073	170	65	0	16425	0	0	0	0	54736628
-852	-1146	123	484	524369	49	-62	341	200	101073	170	65	0	16300	0	0	0	0	54736730
-912	-1056	123	484	524477	47	-65	341	200	101077	170	67	0	16475	0	0	0	0	54736874
-965	-978	123	484	524572	47	-66	339	200	101077	170	70	0	16375	0	0	0	0	54737088
-965	-978	123	484	524572	47	-66	339	200	101077	170	70	0	16375	0	0	0	0	54737088
-965	-978	123	484	524572	46	-67	340	200	101077	170	72	0	16375	0	0	0	0	54737200
-1022	-896	121	482	524672	45	-72	340	200	101079	170	87	0	16350	0	0	0	0	54737308
-1022	-896	121	482	524672	45	-74	339	200	101079	170	92	0	16475	0	0	0	0	54737410
-1073	-815	121	482	524767	46	-75	340	200	101079	170	95	0	16400	0	0	0	0	54737518
-1073	-815	121	482	524767	46	-78	341	200	101079	170	92	0	16550	0	0	0	0	54737620
-1127	-730	120	481	524868	45	-83	342	200	101079	170	92	0	16400	0	0	0	0	54737738
-1127	-730	120	481	524868	43	-88	342	200	101079	170	95	0	16450	0	0	0	0	54737840
-1180	-644	118	479	524969	43	-92	346	201	101075	170	100	0	16375	0	0	0	0	54737968
-1180	-644	118	479	524969	37	-98	346	201	101075	170	100	0	16350	0	0	0	0	54738070
-1231	-557	116	477	525070	38	-109	347	201	101075	170	105	0	16375	0	0	0	0	54738290
-1276	-474	113	474	525164	32	-110	348	201	101075	170	102	0	16475	0	0	0	0	54738390
-1276	-474	113	474	525164	30	-119	349	201	101070	170	97	0	16475	0	0	0	0	54738490
-1318	-385	110	471	525263	23	-127	351	201	101070	170	90	0	16275	0	0	0	0	54738608
-1318	-385	110	471	525263	21	-134	352	201	101070	170	95	0	16300	0	0	0	0	54738710
-1353	-294	110	471	525360	19	-141	352	201	101070	170	100	0	16325	0	0	0	0	54738834
-1353	-294	110	471	525360	18	-148	352	201	101070	170	97	0	16450	0	0	0	0	54738940
-1390	-201	108	469	525460	11	-157	352	200	101066	170	97	0	16275	0	0	0	0	54739058
-1390	-201	108	469	525460	10	-163	351	200	101066	170	97	0	16400	0	0	0	0	54739160
-1422	-113	106	467	525554	9	-170	350	200	101066	170	90	0	16475	0	0	0	0	54739260
-1422	-113	106	467	525554	6	-176	350	200	101066	170	80	0	16400	0	0	0	0	54739360
-1450	-21	106	467	525650	10	-185	348	200	101066	170	77	0	16375	0	0	0	0	54739478
-1450	-21	106	467	525650	10	-193	346	200	101076	170	77	0	16425	0	0	0	0	54739580
-1478	69	106	467	525745	16	-198	345	200	101076	170	75	0	16350	0	0	0	0	54739680
-1478	69	106	467	525745	22	-204	344	200	101076	170	80	0	16375	0	0	0	0	54739780
-1507	165	106	467	525846	29	-212	343	200	101076	170	85	0	16450	0	0	0	0	54739914
-1507	165	106	467	525846	39	-217	342	200	101076	170	90	0	16325	0	0	0	0	54740000
-1535	256	106	467	525941	49	-222	342	200	101070	170	90	0	16525	0	0	0	0	54740124
-1535	256	106	467	525941	59	-225	343	200	101070	170	90	0	16375	0	0	0	0	54740230
-1566	360	106	467	526049	72	-227	343	200	101070	170	92	0	16375	0	0	0	0	54740358
-1566	360	106	467	526049	80	-228	343	200	101070	170	95	0	16300	0	0	0	0	54740460
-1596	456	106	467	526150	91	-226	345	200	101070	170	100	0	16400	0	0	0	0	54740588
-1596	456	106	467	526150	102	-223	346	200	101070	170	105	0	16325	0	0	0	0	54740690
-1624	547	106	467	526245	109	-218	349	201	101070	170	107	0	16375	0	0	0	0	54740808
-1624	547	106	467	526245	113	-214	350	201	101070	170	112	0	16425	0	0	0	0	54740910
-1651	638	106	467	526340	120	-209	351	201	101070	170	115	0	16425	0	0	0	0	54741018
-1651	638	106	467	526340	123	-204	354	201	101070	170	120	0	16250	0	0	0	0	54741120
-1683	741	106	467	526448	126	-199	355	201	101070	170	125	0	16425	0	0	0	0	54741248
-1683	741	106	467	526448	128	-193	355	201	101059	170	132	0	16300	0	0	0	0	54741420
-1710	832	106	467	526543	128	-186	357	201	101059	170	127	0	16275	0	0	0	0	54741468
-1710	832	106	467	526543	128	-180	357	201	101059	170	127	0	16375	0	0	0	0	54741570
-1738	922	106	467	526637	129	-175	355	201	101059	170	122	0	16350	0	0	0	0	54741678
-1738	922	106	467	526637	128	-170	358	201	101059	170	122	0	16475	0	0	0	0	54741780
-1769	1025	106	467	526745	128	-161	357	200	101058	170	125	0	16625	0	0	0	0	54741908
-1769	1025	106	467	526745	128	-156	358	200	101058	170	130	0	16450	0	0	0	0	54742010
-1797	1116	106	467	526840	126	-149	357	200	101058	170	125	0	16450	0	0	0	0	54742128
-1797	1116	106	467	526840	126	-145	360	200	101058	170	130	0	16400	0	0	0	0	54742230
-1825	1207	106	467	526935	125	-138	357	200	101058	170	125	0	16425	0	0	0	0	54742338
-1825	1207	106	467	526935	125	-133	360	200	101062	170	122	0	16400	0	0	0	0	54742440
-1856	1310	106	467	527043	122	-127	356	200	101062	170	97	0	16325	0	0	0	0	54742568
-1856	1310	106	467	527043	122	-123	358	200	101062	170	97	0	16450	0	0	0	0	54742670
-1884	1401	106	467	527138	120	-117	360	200	101062	170	102	0	16425	0	0	0	0	54742788
-1884	1401	106	467	527138	119	-114	359	200	101062	170	105	0	16425	0	0	0	0	54742938
-1913	1498	106	467	527239	116	-108	361	201	101064	170	95	0	16500	0	0	0	0	54743008
-1913	1498	106	467	527239	115	-104	360	201	101064	170	77	0	16400	0	0	0	0	54743110
-1943	1595	106	467	527341	112	-102	360	201	101064	170	77	0	16525	0	0	0	0	54743238
-1943	1595	106	467	527341	115	-98	362	201	101064	170	77	0	16550	0	0	0	0	54743340
-1949	1615	107	468	527361	113	-98	359	201	101064	170	75	0	16675	0	0	0	0	54743448
