-3297	-617	42	762	158509	-152	490	1602	215	99226	110	335	0	16575	0	0	0	0	28237660
-3275	-598	42	762	158538	-156	494	1603	215	99226	110	352	0	16550	0	0	0	0	28237760
-3275	-598	42	762	158538	-142	494	1600	216	99220	110	340	0	16800	0	0	0	0	28237875
-3251	-575	42	762	158571	-148	496	1599	216	99220	110	352	0	16725	0	0	0	0	28238080
-3230	-557	42	762	158599	-136	501	1598	216	99220	110	367	0	16675	0	0	0	0	28238180
-3230	-557	42	762	158599	-144	502	1597	216	99220	110	350	0	16725	0	0	0	0	28238295
-3205	-535	42	762	158632	-130	504	1595	214	99222	110	350	0	16575	0	0	0	0	28238499
-3184	-515	42	762	158661	-134	502	1594	214	99222	110	362	0	16725	0	0	0	0	28238600
-3184	-515	42	762	158661	-135	506	1593	214	99222	110	297	0	16675	0	0	0	0	28238715
-3159	-493	42	762	158694	-138	509	1594	214	99224	110	232	0	16450	0	0	0	0	28238919
-3138	-474	42	762	158723	-122	510	1591	214	99224	110	245	0	16800	0	0	0	0	28239123
-3117	-455	42	762	158751	-136	507	1593	214	99224	110	235	0	16475	0	0	0	0	28239230
-3117	-455	42	762	158751	-143	511	1591	214	99224	110	242	0	16425	0	0	0	0	28239330
-3093	-433	42	762	158784	-130	511	1591	215	99218	110	247	0	16700	0	0	0	0	28239540
-3071	-413	42	762	158813	-130	515	1591	215	99218	110	235	0	16625	0	0	0	0	28239640
-3071	-413	42	762	158813	-124	515	1591	215	99218	110	250	0	16600	0	0	0	0	28239744
-3047	-392	42	762	158845	-137	520	1592	215	99218	110	247	0	16725	0	0	0	0	28239956
-3026	-373	42	762	158874	-127	518	1590	215	99236	110	237	0	16775	0	0	0	0	28240120
-3026	-373	42	762	158874	-127	519	1592	215	99236	110	247	0	16400	0	0	0	0	28240164
-3001	-350	42	762	158907	-118	515	1593	215	99236	110	250	0	16575	0	0	0	0	28240383
-2980	-332	42	762	158935	-131	520	1593	215	99236	110	235	0	16725	0	0	0	0	28240490
-2980	-332	42	762	158935	-134	517	1592	214	99223	110	247	0	16650	0	0	0	0	28240590
-2955	-309	42	762	158969	-130	518	1590	214	99223	110	250	0	16550	0	0	0	0	28240805
-2934	-290	42	762	158997	-135	518	1592	214	99223	110	242	0	16625	0	0	0	0	28240910
-2934	-290	42	762	158997	-124	516	1591	214	99223	110	250	0	16550	0	0	0	0	28241015
-2910	-268	42	762	159030	-135	520	1590	216	99222	110	247	0	16625	0	0	0	0	28241220
-2888	-249	42	762	159059	-127	516	1592	216	99222	110	240	0	16750	0	0	0	0	28241320
-2888	-249	42	762	159059	-135	521	1592	216	99222	110	252	0	16625	0	0	0	0	28241435
-2865	-227	42	762	159091	-126	515	1592	216	99222	110	247	0	16650	0	0	0	0	28241650
-2841	-206	42	762	159122	-130	515	1594	216	99220	110	252	0	16650	0	0	0	0	28241850
-2820	-187	42	762	159151	-123	516	1591	216	99220	110	245	0	16625	0	0	0	0	28241950
-2820	-187	42	762	159151	-137	514	1593	216	99220	110	255	0	16600	0	0	0	0	28242065
-2795	-165	42	762	159184	-126	517	1593	216	99220	110	255	0	16575	0	0	0	0	28242270
-2775	-146	42	762	159212	-130	518	1593	215	99229	110	247	0	16775	0	0	0	0	28242370
-2775	-146	42	762	159212	-135	512	1591	215	99229	110	257	0	16650	0	0	0	0	28242485
-2750	-124	42	762	159245	-140	517	1591	215	99229	110	252	0	16775	0	0	0	0	28242690
-2729	-105	42	762	159274	-124	513	1592	215	99242	110	265	0	16700	0	0	0	0	28242893
-2708	-86	42	762	159302	-135	517	1592	215	99242	110	270	0	16600	0	0	0	0	28243000
-2708	-86	42	762	159302	-139	513	1592	215	99242	110	270	0	16500	0	0	0	0	28243160
-2683	-64	42	762	159335	-136	512	1594	215	99242	110	267	0	16800	0	0	0	0	28243305
-2662	-44	42	762	159364	-142	514	1595	215	99242	110	250	0	16675	0	0	0	0	28243410
-2662	-44	42	762	159364	-131	510	1593	214	99232	110	272	0	16700	0	0	0	0	28243514
-2637	-22	42	762	159397	-152	513	1591	214	99232	110	267	0	16475	0	0	0	0	28243730
-2616	-3	42	762	159426	-142	513	1592	214	99232	110	255	0	16725	0	0	0	0	28243830
-2616	-3	42	762	159426	-146	517	1590	214	99232	110	270	0	16575	0	0	0	0	28243934
-2591	18	42	762	159459	-150	518	1588	214	99223	110	272	0	16650	0	0	0	0	28244144
-2570	37	42	762	159487	-148	515	1588	214	99223	110	272	0	16675	0	0	0	0	28244245
-2570	37	42	762	159487	-162	518	1589	214	99223	110	275	0	16725	0	0	0	0	28244365
-2546	59	42	762	159520	-159	516	1586	216	99237	110	275	0	16750	0	0	0	0	28244570
-2525	78	42	762	159548	-169	517	1587	216	99237	110	262	0	16700	0	0	0	0	28244670
-2525	78	42	762	159548	-160	518	1585	216	99237	110	277	0	16675	0	0	0	0	28244785
-2501	100	42	762	159581	-171	519	1583	216	99237	110	280	0	16775	0	0	0	0	28244995
-2478	121	42	762	159612	-174	521	1583	216	99244	110	277	0	16275	0	0	0	0	28245203
-2455	141	42	762	159643	-163	522	1580	216	99244	110	277	0	16750	0	0	0	0	28245410
-2434	160	42	762	159671	-171	521	1578	216	99244	110	267	0	16675	0	0	0	0	28245510
-2434	160	42	762	159671	-177	523	1576	216	99244	110	275	0	16350	0	0	0	0	28245625
-2409	182	42	762	159704	-178	525	1575	216	99237	110	272	0	16475	0	0	0	0	28245827
-2388	202	42	762	159733	-175	521	1573	216	99237	110	275	0	16450	0	0	0	0	28245927
-2388	202	42	762	159733	-161	525	1571	216	99237	110	275	0	16775	0	0	0	0	28246045
-2364	223	42	762	159765	-174	527	1571	215	99237	110	275	0	16675	0	0	0	0	28246256
-2342	243	42	762	159794	-161	526	1568	215	99237	110	257	0	16675	0	0	0	0	28246362
-2342	243	42	762	159794	-171	527	1567	215	99237	110	277	0	16450	0	0	0	0	28246465
-2317	265	42	762	159828	-159	529	1566	215	99237	110	277	0	16775	0	0	0	0	28246668
-2296	284	42	762	159856	-171	529	1563	216	99230	110	260	0	16600	0	0	0	0	28246873
-2275	303	42	762	159885	-157	532	1562	216	99230	110	272	0	16625	0	0	0	0	28246980
-2275	303	42	762	159885	-163	533	1560	216	99230	110	267	0	16700	0	0	0	0	28247080
-2251	325	42	762	159917	-154	532	1556	216	99230	110	265	0	16575	0	0	0	0	28247290
-2230	344	42	762	159946	-158	529	1558	215	99233	110	280	0	16500	0	0	0	0	28247390
-2230	344	42	762	159946	-168	534	1557	215	99233	110	270	0	16375	0	0	0	0	28247495
-2205	366	42	762	159979	-161	535	1554	215	99233	110	270	0	16750	0	0	0	0	28247766
-2183	386	42	762	160008	-170	529	1553	215	99233	110	282	0	16350	0	0	0	0	28247810
-2183	386	42	762	160008	-157	535	1553	215	99233	110	272	0	16700	0	0	0	0	28247915
-2160	407	42	762	160040	-164	537	1551	215	99232	110	272	0	16625	0	0	0	0	28248125
-2137	427	42	762	160070	-156	539	1546	215	99232	110	272	0	16450	0	0	0	0	28248225
-2137	427	42	762	160070	-158	539	1547	215	99232	110	272	0	16525	0	0	0	0	28248345
-2114	449	42	762	160102	-147	536	1545	215	99240	110	275	0	16475	0	0	0	0	28248549
-2093	468	42	762	160130	-150	538	1544	215	99240	110	285	0	16675	0	0	0	0	28248650
-2093	468	42	762	160130	-148	538	1543	215	99240	110	275	0	16725	0	0	0	0	28248765
-2068	490	42	762	160163	-153	540	1542	215	99240	110	280	0	16600	0	0	0	0	28248970
-2047	509	42	762	160192	-154	537	1539	215	99240	110	290	0	16650	0	0	0	0	28249070
-2047	509	42	762	160192	-141	537	1538	216	99244	110	280	0	16700	0	0	0	0	28249185
-2022	531	42	762	160225	-149	537	1535	216	99244	110	285	0	16725	0	0	0	0	28249389
-2022	531	42	762	160225	-143	537	1534	216	99244	110	300	0	16625	0	0	0	0	28249490
-1999	552	42	762	160256	-152	539	1537	216	99244	110	287	0	16675	0	0	0	0	28249600
-1976	573	42	762	160287	-138	540	1529	215	99243	110	292	0	16350	0	0	0	0	28249812
-1955	591	42	762	160315	-151	537	1527	215	99243	110	307	0	16500	0	0	0	0	28249920
-1955	591	42	762	160315	-156	539	1527	215	99243	110	295	0	16625	0	0	0	0	28250025
-1931	614	42	762	160348	-151	540	1529	215	99247	110	297	0	16550	0	0	0	0	28250230
-1909	633	42	762	160377	-154	540	1527	215	99247	110	307	0	16675	0	0	0	0	28250330
-1909	633	42	762	160377	-142	540	1526	215	99247	110	297	0	16475	0	0	0	0	28250445
-1886	654	42	762	160409	-153	539	1520	215	99247	110	297	0	16700	0	0	0	0	28250650
-1864	674	42	762	160438	-153	539	1520	214	99244	110	292	0	16475	0	0	0	0	28250913
-1841	695	42	762	160469	-150	544	1516	214	99244	110	285	0	16575	0	0	0	0	28251060
-1820	713	42	762	160497	-148	540	1518	214	99244	110	305	0	16725	0	0	0	0	28251160
-1820	713	42	762	160497	-157	541	1517	214	99244	110	300	0	16400	0	0	0	0	28251264
-1796	735	42	762	160530	-144	542	1514	214	99235	110	305	0	16775	0	0	0	0	28251475
-1774	755	42	762	160559	-152	541	1515	214	99235	110	315	0	16675	0	0	0	0	28251580
-1774	755	42	762	160559	-133	539	1512	214	99235	110	307	0	16750	0	0	0	0	28251784
-1751	776	42	762	160590	-145	536	1511	214	99235	110	315	0	16525	0	0	0	0	28251889
-1728	796	42	762	160621	-137	538	1510	216	99238	110	317	0	16625	0	0	0	0	28252094
-1707	815	42	762	160649	-143	540	1509	216	99238	110	312	0	16725	0	0	0	0	28252200
-1707	815	42	762	160649	-122	539	1508	216	99238	110	325	0	16700	0	0	0	0	28252460
-1684	836	42	762	160680	-127	540	1509	216	99247	110	300	0	16725	0	0	0	0	28252500
-1661	857	42	762	160711	-111	538	1507	216	99247	110	302	0	16475	0	0	0	0	28252710
-1641	875	42	762	160739	-110	537	1508	216	99247	110	310	0	16675	0	0	0	0	28252810
-1641	875	42	762	160739	-109	539	1507	216	99247	110	302	0	16575	0	0	0	0	28252925
-1616	897	42	762	160772	-100	533	1508	214	99250	110	290	0	16625	0	0	0	0	28253130
-1595	917	42	762	160801	-103	535	1510	214	99250	110	297	0	16575	0	0	0	0	28253230
-1595	917	42	762	160801	-88	531	1509	214	99250	110	292	0	16750	0	0	0	0	28253345
-1570	939	42	762	160834	-95	533	1510	214	99250	110	285	0	16600	0	0	0	0	28253550
-1548	958	42	762	160863	-92	533	1507	214	99232	110	292	0	16700	0	0	0	0	28253650
-1548	958	42	762	160863	-95	531	1510	214	99232	110	280	0	16775	0	0	0	0	28253765
-1525	980	42	762	160895	-86	535	1509	214	99232	110	300	0	16775	0	0	0	0	28253980
-1502	1001	42	762	160926	-83	530	1511	215	99238	110	275	0	16725	0	0	0	0	28254180
-1480	1020	42	762	160955	-80	533	1513	215	99238	110	277	0	16725	0	0	0	0	28254280
-1480	1020	42	762	160955	-92	530	1515	215	99238	110	270	0	16325	0	0	0	0	28254395
-1456	1041	42	762	160987	-80	529	1511	215	99238	110	270	0	16650	0	0	0	0	28254598
-1435	1061	42	762	161016	-105	526	1516	214	99233	110	290	0	16725	0	0	0	0	28254803
-1413	1080	42	762	161045	-92	527	1515	214	99233	110	277	0	16675	0	0	0	0	28254910
-1413	1080	42	762	161045	-94	526	1516	214	99233	110	287	0	16675	0	0	0	0	28255010
-1389	1102	42	762	161078	-103	525	1519	214	99233	110	285	0	16625	0	0	0	0	28255220
-1368	1121	42	762	161106	-94	530	1516	214	99239	110	262	0	16600	0	0	0	0	28255320
-1368	1121	42	762	161106	-107	527	1518	214	99239	110	285	0	16725	0	0	0	0	28255484
-1343	1143	42	762	161139	-98	526	1518	214	99239	110	287	0	16600	0	0	0	0	28255636
-1323	1162	42	762	161167	-106	527	1518	214	99239	110	265	0	16575	0	0	0	0	28255740
-1323	1162	42	762	161167	-94	526	1518	214	99239	110	290	0	16575	0	0	0	0	28255845
-1298	1184	42	762	161200	-101	524	1518	217	99240	110	282	0	16500	0	0	0	0	28256063
-1277	1203	42	762	161229	-89	523	1518	217	99240	110	270	0	16700	0	0	0	0	28256170
-1277	1203	42	762	161229	-103	523	1519	217	99240	110	285	0	16450	0	0	0	0	28256270
-1254	1224	42	762	161260	-100	522	1518	217	99240	110	272	0	16575	0	0	0	0	28256370
-1254	1224	42	762	161260	-89	520	1516	217	99247	110	295	0	16575	0	0	0	0	28256485
-1229	1246	42	762	161293	-98	523	1516	217	99247	110	282	0	16475	0	0	0	0	28256690
-1208	1266	42	762	161322	-92	523	1516	217	99247	110	267	0	16675	0	0	0	0	28256790
-1208	1266	42	762	161322	-92	521	1516	217	99247	110	282	0	16625	0	0	0	0	28256905
-1184	1287	42	762	161354	-77	517	1515	215	99243	110	270	0	16375	0	0	0	0	28257110
-1184	1287	42	762	161354	-78	521	1514	215	99243	110	257	0	16800	0	0	0	0	28257210
-1161	1308	42	762	161385	-88	520	1513	215	99243	110	272	0	16650	0	0	0	0	28257318
-1139	1327	42	762	161414	-80	516	1513	215	99243	110	255	0	16600	0	0	0	0	28257420
-1139	1327	42	762	161414	-84	519	1514	215	99243	110	265	0	16525	0	0	0	0	28257535
-1115	1349	42	762	161446	-73	515	1515	215	99239	110	257	0	16750	0	0	0	0	28257739
-1094	1368	42	762	161475	-77	518	1512	215	99239	110	245	0	16625	0	0	0	0	28257840
-1094	1368	42	762	161475	-80	518	1512	215	99239	110	252	0	16600	0	0	0	0	28257955
-1069	1390	42	762	161508	-79	520	1511	215	99246	110	237	0	16725	0	0	0	0	28258160
-1048	1410	42	762	161537	-68	517	1511	215	99246	110	237	0	16600	0	0	0	0	28258363
-1026	1430	42	762	161567	-79	517	1512	215	99246	110	230	0	16525	0	0	0	0	28258571
-1004	1449	42	762	161596	-58	512	1511	215	99241	110	237	0	16725	0	0	0	0	28258680
-1004	1449	42	762	161596	-63	515	1509	215	99241	110	227	0	16400	0	0	0	0	28258780
-982	1469	42	762	161626	-69	515	1512	215	99241	110	217	0	16550	0	0	0	0	28258880
-982	1469	42	762	161626	-61	514	1511	215	99241	110	222	0	16650	0	0	0	0	28258985
-957	1491	42	762	161659	-65	514	1510	215	99241	110	215	0	16575	0	0	0	0	28259196
-936	1511	42	762	161688	-55	511	1510	215	99252	110	207	0	16725	0	0	0	0	28259300
-936	1511	42	762	161688	-51	513	1508	215	99252	110	212	0	16750	0	0	0	0	28259404
-911	1533	42	762	161721	-47	514	1508	215	99252	110	210	0	16750	0	0	0	0	28259615
-890	1552	42	762	161750	-45	511	1509	215	99252	110	205	0	16800	0	0	0	0	28259715
-890	1552	42	762	161750	-49	511	1510	216	99227	110	202	0	16650	0	0	0	0	28259835
-866	1574	42	762	161782	-47	511	1509	216	99227	110	190	0	16750	0	0	0	0	28260050
-843	1595	42	762	161813	-26	511	1509	216	99227	110	195	0	16625	0	0	0	0	28260250
-821	1614	42	762	161842	-27	509	1513	216	99227	110	172	0	16725	0	0	0	0	28260350
-821	1614	42	762	161842	-38	511	1515	215	99239	110	167	0	16700	0	0	0	0	28260465
-797	1636	42	762	161875	-30	510	1513	215	99239	110	152	0	16525	0	0	0	0	28260670
-775	1656	42	762	161904	-34	514	1514	215	99239	110	125	0	16375	0	0	0	0	28260770
-775	1656	42	762	161904	-15	509	1511	215	99239	110	120	0	16800	0	0	0	0	28260885
-752	1677	42	762	161936	-25	513	1515	215	99241	110	65	0	16650	0	0	0	0	28261090
-730	1696	42	762	161965	-12	513	1516	215	99241	110	57	0	16550	0	0	0	0	28261190
-730	1696	42	762	161965	-15	512	1517	215	99241	110	47	0	16675	0	0	0	0	28261305
-706	1718	42	762	161998	1	512	1519	215	99237	110	45	0	16725	0	0	0	0	28261569
-685	1737	42	762	162026	-1	515	1520	215	99237	110	45	0	16675	0	0	0	0	28261610
-685	1737	42	762	162026	-5	514	1522	215	99237	110	45	0	16775	0	0	0	0	28261725
-660	1759	42	762	162059	-6	516	1527	215	99237	110	45	0	16625	0	0	0	0	28261930
-639	1779	42	762	162088	-2	516	1529	215	99237	110	45	0	16700	0	0	0	0	28262030
-639	1779	42	762	162088	9	513	1529	214	99237	110	45	0	16750	0	0	0	0	28262145
-614	1801	42	762	162121	7	518	1531	214	99237	110	47	0	16575	0	0	0	0	28262357
-592	1821	42	762	162151	7	518	1533	214	99237	110	47	0	16750	0	0	0	0	28262563
-570	1840	42	762	162180	8	519	1536	214	99239	110	47	0	16600	0	0	0	0	28262670
-570	1840	42	762	162180	20	515	1539	214	99239	110	47	0	16650	0	0	0	0	28262870
-547	1861	42	762	162211	23	518	1543	214	99239	110	47	0	16700	0	0	0	0	28262980
-524	1882	42	762	162242	32	519	1545	214	99239	110	50	0	16450	0	0	0	0	28263181
-524	1882	42	762	162242	23	518	1547	215	99239	110	52	0	16650	0	0	0	0	28263290
-502	1902	42	762	162272	32	515	1548	215	99239	110	50	0	16600	0	0	0	0	28263393
-479	1923	42	762	162303	30	523	1547	215	99239	110	52	0	16725	0	0	0	0	28263600
-457	1942	42	762	162332	39	525	1554	215	99239	110	55	0	16575	0	0	0	0	28263700
-457	1942	42	762	162332	35	526	1556	215	99240	110	55	0	16550	0	0	0	0	28263815
-433	1964	42	762	162365	50	525	1559	215	99240	110	57	0	16575	0	0	0	0	28264020
-412	1983	42	762	162393	51	523	1560	215	99240	110	62	0	16750	0	0	0	0	28264120
-412	1983	42	762	162393	42	528	1562	215	99240	110	60	0	16675	0	0	0	0	28264235
-388	2005	42	762	162426	54	524	1565	215	99249	110	62	0	16750	0	0	0	0	28264438
-385	2008	42	762	162430	52	522	1566	215	99249	110	62	0	16350	0	0	0	0	28264651
-385	2008	39	759	162430	63	523	1566	215	99249	110	65	0	16675	0	0	0	0	28264760
-385	2008	39	759	162430	75	518	1566	215	99249	110	60	0	16675	0	0	0	0	28264865
-385	2008	34	754	162430	115	502	1566	215	99252	110	67	0	16775	0	0	0	0	28265070
-384	2008	29	749	162431	136	490	1567	215	99252	110	77	0	16675	0	0	0	0	28265170
-384	2008	29	749	162431	157	472	1568	215	99252	110	95	0	16825	0	0	0	0	28265284
-384	2008	22	742	162431	197	445	1568	215	99236	110	125	0	16600	0	0	0	0	28265487
-384	2008	16	736	162431	213	431	1570	215	99236	110	142	0	16650	0	0	0	0	28265587
-384	2008	16	736	162431	232	414	1570	215	99236	110	157	0	16700	0	0	0	0	28265704
-384	2008	9	729	162431	266	378	1570	215	99236	110	175	0	16800	0	0	0	0	28265917
-384	2008	3	723	162431	282	354	1572	215	99236	110	165	0	16725	0	0	0	0	28266100
-384	2008	3	723	162431	295	331	1571	215	99248	110	175	0	16750	0	0	0	0	28266130
-385	2008	-3	716	162432	322	288	1569	215	99248	110	167	0	16525	0	0	0	0	28266336
-385	2008	-9	710	162432	330	264	1573	215	99248	110	152	0	16675	0	0	0	0	28266443
-385	2008	-9	710	162432	342	241	1573	215	99248	110	167	0	16675	0	0	0	0	28266545
-385	2008	-16	703	162432	353	190	1572	215	99243	110	162	0	16800	0	0	0	0	28266750
-385	2008	-22	697	162432	361	139	1568	215	99243	110	157	0	16625	0	0	0	0	28266952
-385	2008	-28	691	162432	364	119	1570	215	99243	110	185	0	16550	0	0	0	0	28267060
-385	2008	-28	691	162432	367	90	1571	215	99243	110	177	0	16675	0	0	0	0	28267160
-385	2008	-35	684	162432	364	43	1569	215	99236	110	162	0	16675	0	0	0	0	28267366
-385	2008	-41	678	162432	358	18	1569	215	99236	110	175	0	16725	0	0	0	0	28267470
-385	2008	-41	678	162432	354	-4	1572	215	99236	110	157	0	16525	0	0	0	0	28267644
-385	2008	-48	671	162432	336	-53	1567	215	99233	110	255	0	16700	0	0	0	0	28267789
-385	2008	-49	670	162432	336	-56	1567	215	99233	110	255	0	16800	0	0	0	0	28268095
-385	2008	-49	670	162432	336	-51	1567	215	99233	110	285	0	16650	0	0	0	0	28268195
-378	2000	-50	669	162443	336	-61	1568	215	99234	110	277	0	16575	0	0	0	0	28268410
-368	1987	-50	669	162459	332	-64	1567	215	99234	110	250	0	16675	0	0	0	0	28268516
-368	1987	-50	669	162459	335	-60	1567	215	99234	110	252	0	16800	0	0	0	0	28268620
-355	1972	-50	669	162479	333	-61	1567	215	99234	110	247	0	16725	0	0	0	0	28268831
-344	1959	-50	669	162496	333	-61	1564	215	99235	110	225	0	16700	0	0	0	0	28268936
-344	1959	-50	669	162496	330	-62	1567	215	99235	110	220	0	16550	0	0	0	0	28269040
-331	1942	-50	669	162517	332	-65	1567	215	99235	110	215	0	16800	0	0	0	0	28269249
-331	1942	-50	669	162517	333	-65	1565	215	99235	110	215	0	16650	0	0	0	0	28269350
-319	1928	-50	669	162536	332	-65	1565	215	99240	110	197	0	16750	0	0	0	0	28269460
-307	1912	-50	669	162556	333	-55	1566	215	99240	110	185	0	16775	0	0	0	0	28269664
-296	1899	-50	669	162573	332	-59	1565	215	99240	110	190	0	16575	0	0	0	0	28269770
-296	1899	-50	669	162573	337	-61	1565	215	99240	110	185	0	16625	0	0	0	0	28269880
-283	1883	-50	669	162594	337	-69	1565	217	99229	110	167	0	16775	0	0	0	0	28270085
-271	1869	-50	669	162612	338	-69	1565	217	99229	110	177	0	16775	0	0	0	0	28270190
-271	1869	-50	669	162612	339	-72	1564	217	99229	110	165	0	16500	0	0	0	0	28270294
-259	1853	-50	669	162632	340	-67	1565	217	99229	110	162	0	16625	0	0	0	0	28270506
-247	1839	-50	669	162650	337	-67	1565	217	99237	110	172	0	16675	0	0	0	0	28270610
-247	1839	-50	669	162650	334	-63	1563	217	99237	110	162	0	16675	0	0	0	0	28270774
-234	1823	-50	669	162671	336	-70	1563	217	99237	110	160	0	16700	0	0	0	0	28270926
-223	1809	-50	669	162689	335	-69	1562	217	99237	110	172	0	16775	0	0	0	0	28271030
-223	1809	-50	669	162689	338	-67	1562	216	99230	110	160	0	16675	0	0	0	0	28271134
-210	1792	-50	669	162710	342	-65	1562	216	99230	110	162	0	16575	0	0	0	0	28271346
-199	1779	-50	669	162727	337	-71	1561	216	99230	110	170	0	16600	0	0	0	0	28271450
-199	1779	-50	669	162727	333	-68	1559	216	99230	110	160	0	16525	0	0	0	0	28271564
-186	1763	-50	669	162748	339	-63	1560	215	99239	110	160	0	16600	0	0	0	0	28271770
-174	1749	-50	669	162766	341	-65	1560	215	99239	110	170	0	16650	0	0	0	0	28271870
-174	1749	-50	669	162766	345	-60	1560	215	99239	110	160	0	16625	0	0	0	0	28271985
-162	1733	-50	669	162786	344	-68	1559	215	99239	110	160	0	16375	0	0	0	0	28272189
-150	1719	-50	669	162804	342	-68	1558	215	99236	110	172	0	16625	0	0	0	0	28272290
-150	1719	-50	669	162804	336	-69	1558	215	99236	110	160	0	16475	0	0	0	0	28272405
-137	1703	-50	669	162825	345	-70	1556	215	99236	110	160	0	16525	0	0	0	0	28272610
-126	1689	-50	669	162843	346	-63	1554	215	99236	110	170	0	16650	0	0	0	0	28272710
-126	1689	-50	669	162843	348	-65	1555	216	99242	110	160	0	16725	0	0	0	0	28272825
-113	1674	-50	669	162863	345	-70	1553	216	99242	110	160	0	16625	0	0	0	0	28273030
-102	1660	-50	669	162881	344	-67	1553	216	99242	110	170	0	16700	0	0	0	0	28273130
-102	1660	-50	669	162881	342	-70	1554	216	99242	110	160	0	16625	0	0	0	0	28273245
-89	1643	-50	669	162902	348	-63	1551	215	99226	110	162	0	16775	0	0	0	0	28273450
-77	1629	-50	669	162920	346	-64	1552	215	99226	110	167	0	16750	0	0	0	0	28273550
-77	1629	-50	669	162920	347	-58	1552	215	99226	110	160	0	16625	0	0	0	0	28273665
-64	1613	-50	669	162941	346	-65	1551	215	99226	110	162	0	16725	0	0	0	0	28273870
-53	1600	-50	669	162958	344	-68	1549	215	99228	110	172	0	16725	0	0	0	0	28274073
-42	1586	-50	669	162976	344	-67	1548	215	99228	110	160	0	16575	0	0	0	0	28274180
-42	1586	-50	669	162976	343	-58	1548	215	99228	110	167	0	16500	0	0	0	0	28274280
-33	1575	-50	669	162990	346	-63	1545	215	99228	110	165	0	16650	0	0	0	0	28274380
-33	1575	-50	669	162990	342	-63	1548	215	99228	110	170	0	16525	0	0	0	0	28274484
-29	1570	-53	666	162996	337	-92	1547	215	99234	110	172	0	16500	0	0	0	0	28274696
-29	1570	-58	661	162997	325	-114	1547	215	99234	110	162	0	16825	0	0	0	0	28274800
-29	1570	-58	661	162997	314	-134	1546	215	99234	110	162	0	16650	0	0	0	0	28274914
-28	1569	-64	655	162998	290	-176	1543	215	99240	110	192	0	16675	0	0	0	0	28275119
-28	1569	-70	649	162998	272	-193	1545	215	99240	110	207	0	16675	0	0	0	0	28275220
-28	1569	-70	649	162998	256	-216	1542	215	99240	110	222	0	16575	0	0	0	0	28275394
-28	1569	-77	642	162998	220	-255	1541	215	99240	110	272	0	16575	0	0	0	0	28275539
-28	1569	-83	636	162998	201	-270	1541	215	99240	110	282	0	16825	0	0	0	0	28275640
-28	1569	-83	636	162998	177	-290	1538	215	99232	110	270	0	16650	0	0	0	0	28275754
-28	1569	-90	629	162998	136	-314	1536	215	99232	110	272	0	16400	0	0	0	0	28275958
-28	1569	-96	623	162998	116	-323	1537	215	99232	110	282	0	16775	0	0	0	0	28276060
-28	1569	-96	623	162998	94	-333	1536	215	99232	110	272	0	16600	0	0	0	0	28276174
-28	1569	-103	616	162998	46	-352	1533	214	99233	110	302	0	16525	0	0	0	0	28276378
-28	1569	-109	610	162998	24	-359	1533	214	99233	110	312	0	16725	0	0	0	0	28276480
-28	1569	-109	610	162998	-5	-362	1531	214	99233	110	290	0	16775	0	0	0	0	28276594
-28	1569	-116	603	162998	-54	-367	1531	214	99222	110	297	0	16800	0	0	0	0	28276800
-28	1569	-122	597	162998	-76	-366	1530	214	99222	110	332	0	16750	0	0	0	0	28276900
-28	1569	-122	597	162998	-107	-362	1529	214	99222	110	320	0	16775	0	0	0	0	28277014
-28	1569	-129	590	162998	-158	-355	1527	214	99222	110	232	0	16500	0	0	0	0	28277219
-28	1569	-135	584	162998	-182	-350	1529	214	99222	110	222	0	16675	0	0	0	0	28277320
-28	1569	-135	584	162998	-208	-342	1528	215	99235	110	230	0	16625	0	0	0	0	28277434
-27	1570	-140	579	162999	-238	-330	1526	215	99235	110	225	0	16450	0	0	0	0	28277647
-28	1569	-141	578	163000	-245	-331	1526	215	99236	110	222	0	16650	0	0	0	0	28278065
-35	1563	-142	577	163009	-246	-326	1522	215	99236	110	222	0	16825	0	0	0	0	28278170
-35	1563	-142	577	163009	-255	-328	1521	215	99236	110	225	0	16550	0	0	0	0	28278430
-49	1553	-142	577	163026	-251	-326	1520	215	99232	110	240	0	16575	0	0	0	0	28278470
-63	1542	-142	577	163044	-248	-329	1518	215	99232	110	242	0	16500	0	0	0	0	28278679
-79	1531	-138	581	163063	-224	-344	1516	215	99232	110	230	0	16475	0	0	0	0	28278880
-94	1519	-133	586	163083	-185	-350	1515	215	99229	110	230	0	16775	0	0	0	0	28279089
-110	1504	-128	591	163104	-167	-355	1514	215	99229	110	245	0	16750	0	0	0	0	28279194
-110	1504	-128	591	163104	-143	-357	1512	215	99229	110	242	0	16500	0	0	0	0	28279310
-122	1489	-128	591	163124	-138	-359	1508	215	99229	110	247	0	16625	0	0	0	0	28279515
-133	1475	-128	591	163142	-140	-358	1506	215	99229	110	250	0	16775	0	0	0	0	28279615
-145	1460	-128	591	163161	-135	-356	1506	215	99229	110	237	0	16625	0	0	0	0	28279930
-145	1460	-128	591	163161	-129	-355	1506	215	99229	110	240	0	16675	0	0	0	0	28279940
-158	1444	-130	589	163182	-145	-357	1502	215	99229	110	245	0	16775	0	0	0	0	28280154
-171	1429	-131	588	163201	-146	-355	1501	215	99219	110	245	0	16625	0	0	0	0	28280362
-183	1415	-131	588	163220	-148	-358	1498	215	99219	110	245	0	16800	0	0	0	0	28280570
